INFO  2023/09/05 07:08:48 WebService           ChkUploadStat        來源:172.16.10.6 172.16.10.6 0001
INFO  2023/09/05 07:08:49 WebService           ChkUploadStat        檢查上傳狀態(2023-09-04):SELECT sn FROM WP_PosToDbDate WHERE ptdDate='2023-09-04'
INFO  2023/09/05 07:08:50 WebService           IntoOutStockPos      來源:172.16.10.6 172.16.10.6 0001
INFO  2023/09/05 07:08:50 WebService           IntoOutStockPos      上傳銷售日期:20230904~20230904 取得銷售主檔筆數:1 取得銷售副檔筆數:1
INFO  2023/09/05 07:08:50 WebService           IntoOutStockPos      刪除POS銷售主檔:DELETE FROM WP_OutStockPos WHERE LEFT(OutStkId,8)>='20230904' AND LEFT(OutStkId,8)<='20230904' AND machId='0001'
INFO  2023/09/05 07:08:51 WebService           IntoOutStockPos      [{"PayKId":"01","PayKName":"現金","PayAmt":140.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]
INFO  2023/09/05 07:08:51 WebService           IntoOutStockPos      寫入POS銷售主檔:INSERT INTO WP_OutStockPos(OutStkId,OutStkDate,amount,tax,amtNoneTax,reciptNo,companyId,isTax,isBack,isDel,empId,timeCreate,timeUpdate,memo,memSn,outType,outLeft,payKind,amtCargo,amtCoupon,OutStkTime,PayList,machId,returnReciptNo,discount,discountShare) VALUES ('20230904000100001','2023-09-04','140','0','140','TB87448262','','Y','0','N','0000','2023-09-04','2023-09-04','','','2','0.00','1','0','0','16:45',N'[{"PayKId":"01","PayKName":"現金","PayAmt":140.0,"PayRemark":null},{"PayKId":"02","PayKName":"信用卡","PayAmt":0.0,"PayRemark":""},{"PayKId":"03","PayKName":"禮券","PayAmt":0.0,"PayRemark":null},{"PayKId":"04","PayKName":"儲值金","PayAmt":0.0,"PayRemark":null}]','0001','','0','0')
INFO  2023/09/05 07:08:51 WebService           IntoOutStockPos      刪除POS銷售副檔:DELETE FROM WP_OutStockPosDtl WHERE LEFT(OutStkId,8)>='20230904' AND LEFT(OutStkId,8)<='20230904' AND machId='0001'
INFO  2023/09/05 07:08:51 WebService           IntoOutStockPos      寫入POS銷售副檔:INSERT INTO WP_OutStockPosDtl(OutStkId,pNo,qty,amount,amtTotal,amtNoneTax,isTax,isDel,timeCreate,timeUpdate,costStd,outType,outLeft,outDate,payKind,machId,salCode,discount,discountPer,discountShare) VALUES('20230904000100001','549','1','140','140','140','N','N','','','0','2','0','','1','0001','銷','0',100,'0')
INFO  2023/09/05 07:08:51 WebService           IntoOutStockPos      寫入銷售日期:20230904~20230904 寫入銷售主檔成功筆數:1 寫入銷售副檔成功筆數:1
INFO  2023/09/05 07:08:51 WebService           IntoOutStockPos      取得年營業額:8303551.5000
